observation_date;TEDRATE;Ted_lag;Ted_diff;R_BAB;BAB_lagged;R_BAB_SD;BAB_SD_lagged;BS;BS_SD;MarketReturn
2013-11-12;16;0;16;-0.00257502631437832;0.000198362605543229;-0.00135331873817559;-0.000556986901872386;0.791009891929963;0.793166660089031;0.000813418
2013-11-13;16;16;0;-0.00233894181945561;-0.00257502631437832;-0.00167783995750773;-0.00135331873817559;0.790453159820753;0.792678314598289;0.012059114
2013-11-14;16;16;0;0.00541156259076891;-0.00233894181945561;0.00287488305205758;-0.00167783995750773;0.793275218274729;0.7955671800807;0.003024454
2013-11-15;16;16;0;0.0117675225795982;0.00541156259076891;0.0129195540019925;0.00287488305205758;0.798235424887274;0.800531416505026;0.0021794
2013-11-18;15;16;-1;0.0113563002831895;0.0117675225795982;0.00659489221236906;0.0129195540019925;0.79784331684903;0.800447596555286;-0.009849615
2013-11-19;16;15;1;-0.00465835380471336;0.0113563002831895;-0.00737794531794116;0.00659489221236906;0.797216553482656;0.79942728152057;-0.002423308
2013-11-20;16;16;0;0.00122088332731952;-0.00465835380471336;0.00217085679632255;-0.00737794531794116;0.801751054831149;0.803277571102641;-0.00309544
2013-11-21;17;16;1;-0.00461410289095608;0.00122088332731952;-0.0061245638249335;0.00217085679632255;0.802293210537559;0.803285591575468;0.010605031
2013-11-22;17;17;0;0.0044331164956443;-0.00461410289095608;0.00400888497226757;-0.0061245638249335;0.79636816242765;0.796970128272616;0.005665969
2013-11-25;16;17;-1;-0.0016365355576561;0.0044331164956443;-0.000955480291573803;0.00400888497226757;0.795469143668487;0.795809232878139;0.001631763
2013-11-26;17;16;1;-0.00476419251832896;-0.0016365355576561;-0.00522755629549898;-0.000955480291573803;0.791652105526199;0.791739274087532;0.005338492
2013-11-27;17;17;0;0.0157123860558858;-0.00476419251832896;0.0149886675345072;-0.00522755629549898;0.792092910002308;0.79218108750677;0.007344445
2013-11-28;0;17;-17;-0.00391357515754691;0.0157123860558858;-0.00363417060018768;0.0149886675345072;0.787671499833011;0.78796435235395;0
2013-11-29;18;0;18;-1.58421758585818E-06;-0.00391357515754691;-1.6918762665048E-06;-0.00363417060018768;0.790461393329036;0.790706469474119;0.004996652
2013-12-02;19;18;1;0.00084773002415682;-1.58421758585818E-06;0.00138831620209992;-1.6918762665048E-06;0.791914258128712;0.792306295633687;-0.001911214
2013-12-03;18;19;-1;-0.00345071366571172;0.00084773002415682;-0.00290527020096908;0.00138831620209992;0.789691140227834;0.790158721561177;-0.000521271
2013-12-04;18;18;0;-0.00596810756754392;-0.00345071366571172;-0.00529784539882922;-0.00290527020096908;0.858759609810797;0.860028937970425;0.001080339
2013-12-05;18;18;0;0.00730651401150855;-0.00596810756754392;0.00817000051604932;-0.00529784539882922;0.8581863339969;0.85934621787105;-0.001515095
2013-12-06;18;18;0;-0.00579158900386201;0.00730651401150855;-0.00537801897664196;0.00817000051604932;0.858641871608377;0.859728159338307;0.007629564
2013-12-09;17;18;-1;0.00937347891229988;-0.00579158900386201;0.0093790248622013;-0.00537801897664196;0.855760161998242;0.856843480511422;0.0034081
2013-12-10;17;17;0;-0.00691811711374463;0.00937347891229988;-0.00738799462956975;0.0093790248622013;0.850044275788143;0.851154132968725;-0.000558189
2013-12-11;17;17;0;-0.000609375632200205;-0.00691811711374463;-0.000950971057925108;-0.00738799462956975;0.848990355662221;0.850056955209078;-0.012774376
2013-12-12;17;17;0;-0.00393210854748912;-0.000609375632200205;-0.00343265906080896;-0.000950971057925108;0.847058080085247;0.84813122967776;-0.002487064
2013-12-13;17;17;0;0.00431193661829638;-0.00393210854748912;0.004466071901303;-0.00343265906080896;0.849002439065874;0.850027740984564;-0.001110199
2013-12-16;17;17;0;0.00593776497861318;0.00431193661829638;0.0059736215077876;0.004466071901303;0.836590890885158;0.83773800237591;0.005610725
2013-12-17;17;17;0;0.00561764953267145;0.00593776497861318;0.00609104925980635;0.0059736215077876;0.837829875412122;0.838935132916727;-0.001861582
2013-12-18;18;17;1;-0.00338601606289173;0.00561764953267145;-0.00318312545148598;0.00609104925980635;0.835306236365831;0.836361587607119;0.011633243
2013-12-19;19;18;1;0.0164957780008752;-0.00338601606289173;0.0165282732737476;-0.00318312545148598;0.836092122349912;0.837112241356831;-0.003133341
2013-12-20;18;19;-1;0.00812023725771199;0.0164957780008752;0.00840888401501456;0.0165282732737476;0.82148684325047;0.822769435292162;0.009307863
2013-12-23;18;18;0;0.00578521229993821;0.00812023725771199;0.00574272241893807;0.00840888401501456;0.819741284370938;0.820956351164766;0.010818448
2013-12-24;18;18;0;0.000871398857363094;0.00578521229993821;0.00141840392514512;0.00574272241893807;0.817712320714295;0.818950551913417;0.001068451
